5005601;2023-07-21 00:00:00;;;;;80;23;1;S;10
5005601;2023-07-21 03:00:00;;;;;55;30;1;NE;10
5005601;2023-07-21 06:00:00;;;;;45;33;1;SE;0
5005601;2023-07-21 09:00:00;;;;;55;31;0;N;0
5005601;2023-07-21 12:00:00;23;33;45;80;70;27;1;NW;10
5005601;2023-07-21 15:00:00;;;;;75;25;3;SW;10
5005601;2023-07-21 18:00:00;;;;;80;24;1;SW;10
5005601;2023-07-21 21:00:00;;;;;80;23;1;S;10
5005601;2023-07-22 00:00:00;;;;;80;24;1;N;0
5005601;2023-07-22 06:00:00;;;;;40;34;0;NE;0
5005601;2023-07-22 12:00:00;24;34;40;80;65;27;1;NE;0
5005601;2023-07-22 18:00:00;;;;;75;24;0;SE;0
5005601;2023-07-23 00:00:00;;;;;80;24;0;S;10
5005601;2023-07-23 06:00:00;;;;;45;34;0;NE;10
5005601;2023-07-23 12:00:00;24;34;45;90;80;27;1;E;0
5005601;2023-07-23 18:00:00;;;;;90;24;1;SE;0
5005601;2023-07-24 00:00:00;;;;;90;24;1;S;0
5005601;2023-07-24 06:00:00;;;;;45;34;1;NE;10
5005601;2023-07-24 12:00:00;24;34;45;90;75;28;3;N;0
5005601;2023-07-24 18:00:00;;;;;90;25;1;S;10
5005601;2023-07-25 00:00:00;;;;;85;25;1;SE;10
5005601;2023-07-25 06:00:00;;;;;50;34;1;NE;0
5005601;2023-07-25 12:00:00;24;34;50;90;75;27;60;NW;0
5005601;2023-07-25 18:00:00;;;;;90;24;3;S;10
5005600;2023-07-19 00:00:00;;;;;85;24;0;S;10
5005600;2023-07-19 03:00:00;;;;;55;30;0;E;0
5005600;2023-07-19 06:00:00;;;;;35;33;1;E;10
5005600;2023-07-19 09:00:00;;;;;50;32;0;N;0
5005600;2023-07-19 12:00:00;22;33;35;85;70;27;1;N;0
5005600;2023-07-19 15:00:00;;;;;80;25;1;SW;10
5005600;2023-07-19 18:00:00;;;;;85;23;1;S;10
5005600;2023-07-19 21:00:00;;;;;85;22;0;SE;10
5005600;2023-07-20 00:00:00;;;;;85;22;0;S;10
5005600;2023-07-20 03:00:00;;;;;45;30;0;N;0
5005600;2023-07-20 06:00:00;;;;;35;33;1;E;0
5005600;2023-07-20 09:00:00;;;;;40;32;1;NW;10
5005600;2023-07-20 12:00:00;22;33;35;85;65;27;1;NW;10
5005600;2023-07-20 15:00:00;;;;;75;25;0;S;10
5005600;2023-07-20 18:00:00;;;;;75;23;0;SW;20
5005600;2023-07-20 21:00:00;;;;;70;23;0;SW;10
5005600;2023-07-21 00:00:00;;;;;80;23;1;S;10
5005600;2023-07-21 03:00:00;;;;;55;30;1;NE;10
5005600;2023-07-21 06:00:00;;;;;45;33;1;SE;0
5005600;2023-07-21 09:00:00;;;;;55;31;0;N;0
5005600;2023-07-21 12:00:00;23;33;45;80;70;27;1;NW;10
5005600;2023-07-21 15:00:00;;;;;75;25;3;SW;10
5005600;2023-07-21 18:00:00;;;;;80;24;1;SW;10
5005600;2023-07-21 21:00:00;;;;;80;23;1;S;10
5005600;2023-07-22 00:00:00;;;;;80;24;1;N;0
5005600;2023-07-22 06:00:00;;;;;40;34;0;NE;0
5005600;2023-07-22 12:00:00;24;34;40;80;65;27;1;NE;0
5005600;2023-07-22 18:00:00;;;;;75;24;0;SE;0
5005600;2023-07-23 00:00:00;;;;;80;24;0;S;10
5005600;2023-07-23 06:00:00;;;;;45;34;0;NE;10
5005600;2023-07-23 12:00:00;24;34;45;90;80;27;1;E;0
5005600;2023-07-23 18:00:00;;;;;90;24;1;SE;0
5005600;2023-07-24 00:00:00;;;;;90;24;1;S;0
5005600;2023-07-24 06:00:00;;;;;45;34;1;NE;10
5005600;2023-07-24 12:00:00;24;34;45;90;75;28;3;N;0
5005600;2023-07-24 18:00:00;;;;;90;25;1;S;10
5005600;2023-07-25 00:00:00;;;;;85;25;1;SE;10
5005600;2023-07-25 06:00:00;;;;;50;34;1;NE;0
5005600;2023-07-25 12:00:00;24;34;50;90;75;27;60;NW;0
5005600;2023-07-25 18:00:00;;;;;90;24;3;S;10
5005605;2023-07-19 00:00:00;;;;;80;24;0;S;10
5005605;2023-07-19 03:00:00;;;;;55;31;0;E;0
5005605;2023-07-19 06:00:00;;;;;35;34;1;NE;10
5005605;2023-07-19 09:00:00;;;;;55;30;0;N;0
5005605;2023-07-19 12:00:00;23;34;35;85;70;27;1;N;0
5005605;2023-07-19 15:00:00;;;;;75;26;0;S;10
5005605;2023-07-19 18:00:00;;;;;80;24;0;S;10
5005605;2023-07-19 21:00:00;;;;;85;23;0;SE;10
5005605;2023-07-20 00:00:00;;;;;80;23;0;S;10
5005605;2023-07-20 03:00:00;;;;;45;31;0;N;0
5005605;2023-07-20 06:00:00;;;;;40;33;1;N;0
5005605;2023-07-20 09:00:00;;;;;50;30;1;NW;20
5005605;2023-07-20 12:00:00;23;33;40;80;60;27;0;N;0
5005605;2023-07-20 15:00:00;;;;;70;25;0;S;10
5005605;2023-07-20 18:00:00;;;;;70;24;0;S;10
5005605;2023-07-20 21:00:00;;;;;65;24;0;S;10
5005605;2023-07-21 00:00:00;;;;;70;24;1;S;10
5005605;2023-07-21 03:00:00;;;;;60;30;1;NE;10
5005605;2023-07-21 06:00:00;;;;;50;34;1;N;10
5005605;2023-07-21 09:00:00;;;;;60;30;0;N;0
5005605;2023-07-21 12:00:00;24;34;50;80;70;27;1;N;0
5005605;2023-07-21 15:00:00;;;;;70;26;3;SW;0
5005605;2023-07-21 18:00:00;;;;;80;25;0;S;10
5005605;2023-07-21 21:00:00;;;;;75;24;1;S;10
5005605;2023-07-22 00:00:00;;;;;75;24;1;E;0
5005605;2023-07-22 06:00:00;;;;;45;33;0;N;0
5005605;2023-07-22 12:00:00;24;33;45;75;65;27;1;NE;10
5005605;2023-07-22 18:00:00;;;;;75;24;0;SE;10
5005605;2023-07-23 00:00:00;;;;;75;24;0;SE;10
5005605;2023-07-23 06:00:00;;;;;50;34;0;NE;10
5005605;2023-07-23 12:00:00;24;34;50;85;80;28;1;NE;0
5005605;2023-07-23 18:00:00;;;;;85;25;1;S;0
5005605;2023-07-24 00:00:00;;;;;85;25;1;SE;10
5005605;2023-07-24 06:00:00;;;;;45;35;0;E;10
5005605;2023-07-24 12:00:00;25;35;45;90;75;28;1;N;10
5005605;2023-07-24 18:00:00;;;;;90;25;1;S;10
5005605;2023-07-25 00:00:00;;;;;85;25;1;SE;0
5005605;2023-07-25 06:00:00;;;;;55;34;1;N;10
5005605;2023-07-25 12:00:00;25;34;55;85;75;28;3;N;0
5005605;2023-07-25 18:00:00;;;;;80;25;3;S;10
